0.8500000000000001,0.6000000000000001,9.5,3.9121626807230983
0.8500000000000001,0.6000000000000001,9.600000000000001,3.9121626807230983
0.8500000000000001,0.6000000000000001,9.700000000000001,3.912162680723098
0.8500000000000001,0.6000000000000001,9.8,3.9121626807230974
0.8500000000000001,0.6000000000000001,9.9,3.9121626807230974
0.8500000000000001,0.6000000000000001,10.,3.9121626807230974
0.8500000000000001,0.65,0.,0.
0.8500000000000001,0.65,0.1,3.2967871492836744
0.8500000000000001,0.65,0.2,3.6940077719374256
0.8500000000000001,0.65,0.30000000000000004,3.7494125445996955
0.8500000000000001,0.65,0.4,3.757063604747235
0.8500000000000001,0.65,0.5,3.7580758462780897
0.8500000000000001,0.65,0.6000000000000001,3.75819056801565
0.8500000000000001,0.65,0.7000000000000001,3.7581981268704907
0.8500000000000001,0.65,0.8,3.758200096633705
0.8500000000000001,0.65,0.9,3.7581978066648793
0.8500000000000001,0.65,1.,3.7582058881015654
0.8500000000000001,0.65,1.1,3.758206647768306
0.8500000000000001,0.65,1.2000000000000002,3.758209064778872
0.8500000000000001,0.65,1.3,3.758209179270248
0.8500000000000001,0.65,1.4000000000000001,3.7582094543473112
0.8500000000000001,0.65,1.5,3.75820961453052
0.8500000000000001,0.65,1.6,3.7582096808834007
0.8500000000000001,0.65,1.7000000000000002,3.7582096744694797
0.8500000000000001,0.65,1.8,3.7582096163522833
0.8500000000000001,0.65,1.9000000000000001,3.758209527595338
0.8500000000000001,0.65,2.,3.75820942926217
0.8500000000000001,0.65,2.1,3.758209342416307
0.8500000000000001,0.65,2.2,3.7582092881212747
0.8500000000000001,0.65,2.3000000000000003,3.758209285678263
0.8500000000000001,0.65,2.4000000000000004,3.758209298943474
0.8500000000000001,0.65,2.5,3.758209306668061
0.8500000000000001,0.65,2.6,3.7582093098677887
0.8500000000000001,0.65,2.7,3.7582093095584224
0.8500000000000001,0.65,2.8000000000000003,3.7582093067557247
0.8500000000000001,0.65,2.9000000000000004,3.7582093024754606
0.8500000000000001,0.65,3.,3.7582092977333947
0.8500000000000001,0.65,3.1,3.75820929354529
0.8500000000000001,0.65,3.2,3.7582092909269122
0.8500000000000001,0.65,3.3000000000000003,3.7582092908090385
0.8500000000000001,0.65,3.4000000000000004,3.7582092914486904
0.8500000000000001,0.65,3.5,3.7582092918211716
0.8500000000000001,0.65,3.6,3.758209291975463
0.8500000000000001,0.65,3.7,3.758209291960544
0.8500000000000001,0.65,3.8000000000000003,3.758209291825396
0.8500000000000001,0.65,3.9000000000000004,3.7582092916189986
0.8500000000000001,0.65,4.,3.758209291390333
0.8500000000000001,0.65,4.1000000000000005,3.7582092911883804
0.8500000000000001,0.65,4.2,3.75820929106212
0.8500000000000001,0.65,4.3,3.758209291056435
0.8500000000000001,0.65,4.4,3.758209291087278
0.8500000000000001,0.65,4.5,3.758209291105239
0.8500000000000001,0.65,4.6000000000000005,3.7582092911126788
0.8500000000000001,0.65,4.7,3.7582092911119593
0.8500000000000001,0.65,4.800000000000001,3.7582092911054428
0.8500000000000001,0.65,4.9,3.7582092910954907
0.8500000000000001,0.65,5.,3.7582092910844644
0.8500000000000001,0.65,5.1000000000000005,3.7582092910747265
0.8500000000000001,0.65,5.2,3.758209291068639
0.8500000000000001,0.65,5.300000000000001,3.7582092910683644
0.8500000000000001,0.65,5.4,3.758209291069852
0.8500000000000001,0.65,5.5,3.758209291070718
0.8500000000000001,0.65,5.6000000000000005,3.758209291071077
0.8500000000000001,0.65,5.7,3.7582092910710427
0.8500000000000001,0.65,5.800000000000001,3.758209291070728
0.8500000000000001,0.65,5.9,3.7582092910702487
0.8500000000000001,0.65,6.,3.7582092910697167
0.8500000000000001,0.65,6.1000000000000005,3.7582092910692477
0.8500000000000001,0.65,6.2,3.7582092910689537
0.8500000000000001,0.65,6.300000000000001,3.758209291068941
0.8500000000000001,0.65,6.4,3.758209291069013
0.8500000000000001,0.65,6.5,3.758209291069055
0.8500000000000001,0.65,6.6000000000000005,3.7582092910690714
0.8500000000000001,0.65,6.7,3.75820929106907
0.8500000000000001,0.65,6.800000000000001,3.7582092910690545
0.8500000000000001,0.65,6.9,3.7582092910690306
0.8500000000000001,0.65,7.,3.758209291069005
0.8500000000000001,0.65,7.1000000000000005,3.7582092910689817
0.8500000000000001,0.65,7.2,3.758209291068968
0.8500000000000001,0.65,7.300000000000001,3.7582092910689666
0.8500000000000001,0.65,7.4,3.7582092910689706
0.8500000000000001,0.65,7.5,3.7582092910689724
0.8500000000000001,0.65,7.6000000000000005,3.7582092910689737
0.8500000000000001,0.65,7.7,3.758209291068974
0.8500000000000001,0.65,7.800000000000001,3.7582092910689737
0.8500000000000001,0.65,7.9,3.7582092910689733
0.8500000000000001,0.65,8.,3.758209291068973
0.8500000000000001,0.65,8.1,3.7582092910689724
0.8500000000000001,0.65,8.200000000000001,3.758209291068972
0.8500000000000001,0.65,8.3,3.7582092910689724
0.8500000000000001,0.65,8.4,3.758209291068973
0.8500000000000001,0.65,8.5,3.758209291068973
0.8500000000000001,0.65,8.6,3.758209291068973
0.8500000000000001,0.65,8.700000000000001,3.7582092910689724
0.8500000000000001,0.65,8.8,3.7582092910689724
0.8500000000000001,0.65,8.9,3.758209291068972
0.8500000000000001,0.65,9.,3.7582092910689715
0.8500000000000001,0.65,9.1,3.758209291068971
0.8500000000000001,0.65,9.200000000000001,3.758209291068971
0.8500000000000001,0.65,9.3,3.758209291068971
0.8500000000000001,0.65,9.4,3.7582092910689706
0.8500000000000001,0.65,9.5,3.7582092910689706
0.8500000000000001,0.65,9.600000000000001,3.7582092910689706
0.8500000000000001,0.65,9.700000000000001,3.75820929106897
0.8500000000000001,0.65,9.8,3.75820929106897
0.8500000000000001,0.65,9.9,3.7582092910689697
0.8500000000000001,0.65,10.,3.7582092910689697
0.8500000000000001,0.7000000000000001,0.,0.
0.8500000000000001,0.7000000000000001,0.1,3.1166513962429088
0.8500000000000001,0.7000000000000001,0.2,3.47732564646342
0.8500000000000001,0.7000000000000001,0.30000000000000004,3.5276319894200787
0.8500000000000001,0.7000000000000001,0.4,3.5345789941614862
0.8500000000000001,0.7000000000000001,0.5,3.5354980873467143
0.8500000000000001,0.7000000000000001,0.6000000000000001,3.5356022529636544
0.8500000000000001,0.7000000000000001,0.7000000000000001,3.5356091156762384
0.8500000000000001,0.7000000000000001,0.8,3.535610904144981
0.8500000000000001,0.7000000000000001,0.9,3.5356088248867024
0.8500000000000001,0.7000000000000001,1.,3.5356161629023486
0.8500000000000001,0.7000000000000001,1.1,3.5356168525443894
0.8500000000000001,0.7000000000000001,1.2000000000000002,3.535619047157541
0.8500000000000001,0.7000000000000001,1.3,3.5356191510979893
0.8500000000000001,0.7000000000000001,1.4000000000000001,3.5356194008532826
0.8500000000000001,0.7000000000000001,1.5,3.535619546291294
0.8500000000000001,0.7000000000000001,1.6,3.5356196065365446
0.8500000000000001,0.7000000000000001,1.7000000000000002,3.535619600713553
0.8500000000000001,0.7000000000000001,1.8,3.5356195479468404
0.8500000000000001,0.7000000000000001,1.9000000000000001,3.5356194673609256
0.8500000000000001,0.7000000000000001,2.,3.5356193780803298
0.8500000000000001,0.7000000000000001,2.1,3.5356192992295723
0.8500000000000001,0.7000000000000001,2.2,3.535619249933174
0.8500000000000001,0.7000000000000001,2.3000000000000003,3.5356192477155455
0.8500000000000001,0.7000000000000001,2.4000000000000004,3.535619259759996
0.8500000000000001,0.7000000000000001,2.5,3.5356192667737143
0.8500000000000001,0.7000000000000001,2.6,3.5356192696789868
0.8500000000000001,0.7000000000000001,2.7,3.535619269398098
0.8500000000000001,0.7000000000000001,2.8000000000000003,3.5356192668533346
0.8500000000000001,0.7000000000000001,2.9000000000000004,3.5356192629669816
0.8500000000000001,0.7000000000000001,3.,3.535619258661325
0.8500000000000001,0.7000000000000001,3.1,3.5356192548586507
0.8500000000000001,0.7000000000000001,3.2,3.535619252481244
0.8500000000000001,0.7000000000000001,3.3000000000000003,3.535619252374226
0.8500000000000001,0.7000000000000001,3.4000000000000004,3.5356192529550183
0.8500000000000001,0.7000000000000001,3.5,3.5356192532932242
0.8500000000000001,0.7000000000000001,3.6,3.5356192534333175
0.8500000000000001,0.7000000000000001,3.7,3.5356192534197715
0.8500000000000001,0.7000000000000001,3.8000000000000003,3.53561925329706
0.8500000000000001,0.7000000000000001,3.9000000000000004,3.5356192531096555
0.8500000000000001,0.7000000000000001,4.,3.5356192529020314
0.8500000000000001,0.7000000000000001,4.1000000000000005,3.5356192527186616
0.8500000000000001,0.7000000000000001,4.2,3.5356192526040195
0.8500000000000001,0.7000000000000001,4.3,3.535619252598858
0.8500000000000001,0.7000000000000001,4.4,3.535619252626863
0.8500000000000001,0.7000000000000001,4.5,3.5356192526431713
0.8500000000000001,0.7000000000000001,4.6000000000000005,3.5356192526499264
0.8500000000000001,0.7000000000000001,4.7,3.5356192526492736
0.8500000000000001,0.7000000000000001,4.800000000000001,3.5356192526433565
0.8500000000000001,0.7000000000000001,4.9,3.5356192526343198
0.8500000000000001,0.7000000000000001,5.,3.5356192526243087
0.8500000000000001,0.7000000000000001,5.1000000000000005,3.5356192526154664
0.8500000000000001,0.7000000000000001,5.2,3.5356192526099384
0.8500000000000001,0.7000000000000001,5.300000000000001,3.5356192526096897
0.8500000000000001,0.7000000000000001,5.4,3.53561925261104
0.8500000000000001,0.7000000000000001,5.5,3.535619252611827
0.8500000000000001,0.7000000000000001,5.6000000000000005,3.5356192526121526
0.8500000000000001,0.7000000000000001,5.7,3.535619252612121
0.8500000000000001,0.7000000000000001,5.800000000000001,3.5356192526118355
0.8500000000000001,0.7000000000000001,5.9,3.5356192526114003
0.8500000000000001,0.7000000000000001,6.,3.5356192526109176
0.8500000000000001,0.7000000000000001,6.1000000000000005,3.5356192526104913
0.8500000000000001,0.7000000000000001,6.2,3.5356192526102252
0.8500000000000001,0.7000000000000001,6.300000000000001,3.5356192526102133
0.8500000000000001,0.7000000000000001,6.4,3.535619252610278
0.8500000000000001,0.7000000000000001,6.5,3.5356192526103163
0.8500000000000001,0.7000000000000001,6.6000000000000005,3.5356192526103323
0.8500000000000001,0.7000000000000001,6.7,3.53561925261033
0.8500000000000001,0.7000000000000001,6.800000000000001,3.535619252610316
0.8500000000000001,0.7000000000000001,6.9,3.535619252610295
0.8500000000000001,0.7000000000000001,7.,3.535619252610271
0.8500000000000001,0.7000000000000001,7.1000000000000005,3.5356192526102506
0.8500000000000001,0.7000000000000001,7.2,3.5356192526102377
0.8500000000000001,0.7000000000000001,7.300000000000001,3.5356192526102372
0.8500000000000001,0.7000000000000001,7.4,3.53561925261024
0.8500000000000001,0.7000000000000001,7.5,3.5356192526102417
0.8500000000000001,0.7000000000000001,7.6000000000000005,3.535619252610243
0.8500000000000001,0.7000000000000001,7.7,3.5356192526102435
0.8500000000000001,0.7000000000000001,7.800000000000001,3.535619252610243
0.8500000000000001,0.7000000000000001,7.9,3.5356192526102426
0.8500000000000001,0.7000000000000001,8.,3.5356192526102417
0.8500000000000001,0.7000000000000001,8.1,3.535619252610241
0.8500000000000001,0.7000000000000001,8.200000000000001,3.535619252610241
0.8500000000000001,0.7000000000000001,8.3,3.535619252610241
0.8500000000000001,0.7000000000000001,8.4,3.5356192526102417
0.8500000000000001,0.7000000000000001,8.5,3.5356192526102417
0.8500000000000001,0.7000000000000001,8.6,3.5356192526102417
0.8500000000000001,0.7000000000000001,8.700000000000001,3.5356192526102412
0.8500000000000001,0.7000000000000001,8.8,3.535619252610241
0.8500000000000001,0.7000000000000001,8.9,3.535619252610241
0.8500000000000001,0.7000000000000001,9.,3.5356192526102403
0.8500000000000001,0.7000000000000001,9.1,3.5356192526102403
0.8500000000000001,0.7000000000000001,9.200000000000001,3.5356192526102403
0.8500000000000001,0.7000000000000001,9.3,3.5356192526102403
0.8500000000000001,0.7000000000000001,9.4,3.53561925261024
0.8500000000000001,0.7000000000000001,9.5,3.53561925261024
0.8500000000000001,0.7000000000000001,9.600000000000001,3.5356192526102395
0.8500000000000001,0.7000000000000001,9.700000000000001,3.5356192526102395
0.8500000000000001,0.7000000000000001,9.8,3.535619252610239
0.8500000000000001,0.7000000000000001,9.9,3.5356192526102386
0.8500000000000001,0.7000000000000001,10.,3.5356192526102386
0.8500000000000001,0.75,0.,0.
0.8500000000000001,0.75,0.1,2.870422183232966
0.8500000000000001,0.75,0.2,3.1856680519720197
0.8500000000000001,0.75,0.30000000000000004,3.229637298053732
0.8500000000000001,0.75,0.4,3.2357091890893934
0.8500000000000001,0.75,0.5,3.2365125028801267
0.8500000000000001,0.75,0.6000000000000001,3.236603547378638
0.8500000000000001,0.75,0.7000000000000001,3.236609545042626
0.8500000000000001,0.75,0.8,3.2366111081832836
0.8500000000000001,0.75,0.9,3.2366092908352293
0.8500000000000001,0.75,1.,3.2366157047109496
0.8500000000000001,0.75,1.1,3.2366163073636303
0.8500000000000001,0.75,1.2000000000000002,3.2366182255384537
0.8500000000000001,0.75,1.3,3.236618316370759
0.8500000000000001,0.75,1.4000000000000001,3.2366185346557836
0.8500000000000001,0.75,1.5,3.236618661768167
0.8500000000000001,0.75,1.6,3.2366187144226175
0.8500000000000001,0.75,1.7000000000000002,3.2366187093338445
0.8500000000000001,0.75,1.8,3.236618663216557
0.8500000000000001,0.75,1.9000000000000001,3.2366185927854634
0.8500000000000001,0.75,2.,3.236618514755274
0.8500000000000001,0.75,2.1,3.2366184458406964
0.8500000000000001,0.75,2.2,3.236618402756441
0.8500000000000001,0.75,2.3000000000000003,3.2366184008187284
0.8500000000000001,0.75,2.4000000000000004,3.2366184113458636
0.8500000000000001,0.75,2.5,3.2366184174760204
0.8500000000000001,0.75,2.6,3.236618420015299
0.8500000000000001,0.75,2.7,3.236618419769798
0.8500000000000001,0.75,2.8000000000000003,3.236618417545617
0.8500000000000001,0.75,2.9000000000000004,3.2366184141488548
0.8500000000000001,0.75,3.,3.2366184103856126
0.8500000000000001,0.75,3.1,3.2366184070619877
0.8500000000000001,0.75,3.2,3.23661840498408
0.8500000000000001,0.75,3.3000000000000003,3.236618404890546
0.8500000000000001,0.75,3.4000000000000004,3.236618405398174
0.8500000000000001,0.75,3.5,3.2366184056937755
0.8500000000000001,0.75,3.6,3.2366184058162206
0.8500000000000001,0.75,3.7,3.2366184058043808
0.8500000000000001,0.75,3.8000000000000003,3.2366184056971274
0.8500000000000001,0.75,3.9000000000000004,3.236618405533331
0.8500000000000001,0.75,4.,3.2366184053518623
0.8500000000000001,0.75,4.1000000000000005,3.2366184051915923
0.8500000000000001,0.75,4.2,3.2366184050913924
0.8500000000000001,0.75,4.3,3.236618405086881
0.8500000000000001,0.75,4.4,3.2366184051113582
0.8500000000000001,0.75,4.5,3.236618405125612
0.8500000000000001,0.75,4.6000000000000005,3.2366184051315163
0.8500000000000001,0.75,4.7,3.2366184051309457
0.8500000000000001,0.75,4.800000000000001,3.236618405125774
0.8500000000000001,0.75,4.9,3.2366184051178757
0.8500000000000001,0.75,5.,3.236618405109126
0.8500000000000001,0.75,5.1000000000000005,3.2366184051013973
0.8500000000000001,0.75,5.2,3.2366184050965656
0.8500000000000001,0.75,5.300000000000001,3.236618405096348
0.8500000000000001,0.75,5.4,3.2366184050975284
0.8500000000000001,0.75,5.5,3.2366184050982163
0.8500000000000001,0.75,5.6000000000000005,3.236618405098501
0.8500000000000001,0.75,5.7,3.2366184050984734
0.8500000000000001,0.75,5.800000000000001,3.2366184050982243
0.8500000000000001,0.75,5.9,3.2366184050978437
0.8500000000000001,0.75,6.,3.2366184050974214
0.8500000000000001,0.75,6.1000000000000005,3.236618405097049
0.8500000000000001,0.75,6.2,3.236618405096816
0.8500000000000001,0.75,6.300000000000001,3.2366184050968054
0.8500000000000001,0.75,6.4,3.2366184050968623
0.8500000000000001,0.75,6.5,3.2366184050968956
0.8500000000000001,0.75,6.6000000000000005,3.2366184050969093
0.8500000000000001,0.75,6.7,3.2366184050969076
0.8500000000000001,0.75,6.800000000000001,3.2366184050968956
0.8500000000000001,0.75,6.9,3.236618405096877
0.8500000000000001,0.75,7.,3.2366184050968565
0.8500000000000001,0.75,7.1000000000000005,3.2366184050968383
0.8500000000000001,0.75,7.2,3.236618405096827
0.8500000000000001,0.75,7.300000000000001,3.2366184050968267
0.8500000000000001,0.75,7.4,3.2366184050968294
0.8500000000000001,0.75,7.5,3.236618405096831
0.8500000000000001,0.75,7.6000000000000005,3.2366184050968316
0.8500000000000001,0.75,7.7,3.2366184050968325
0.8500000000000001,0.75,7.800000000000001,3.236618405096831
0.8500000000000001,0.75,7.9,3.2366184050968307
0.8500000000000001,0.75,8.,3.2366184050968303
0.8500000000000001,0.75,8.1,3.23661840509683
0.8500000000000001,0.75,8.200000000000001,3.23661840509683
0.8500000000000001,0.75,8.3,3.23661840509683
0.8500000000000001,0.75,8.4,3.2366184050968303
0.8500000000000001,0.75,8.5,3.2366184050968303
0.8500000000000001,0.75,8.6,3.2366184050968303
0.8500000000000001,0.75,8.700000000000001,3.2366184050968303
0.8500000000000001,0.75,8.8,3.23661840509683
0.8500000000000001,0.75,8.9,3.23661840509683
0.8500000000000001,0.75,9.,3.2366184050968294
0.8500000000000001,0.75,9.1,3.2366184050968294
0.8500000000000001,0.75,9.200000000000001,3.2366184050968294
0.8500000000000001,0.75,9.3,3.2366184050968294
0.8500000000000001,0.75,9.4,3.2366184050968294
0.8500000000000001,0.75,9.5,3.2366184050968294
0.8500000000000001,0.75,9.600000000000001,3.2366184050968285
0.8500000000000001,0.75,9.700000000000001,3.2366184050968285
0.8500000000000001,0.75,9.8,3.236618405096828
0.8500000000000001,0.75,9.9,3.2366184050968276
0.8500000000000001,0.75,10.,3.2366184050968276
0.8500000000000001,0.8,0.,0.
0.8500000000000001,0.8,0.1,2.5456339531884415
0.8500000000000001,0.8,0.2,2.8076873646343223
0.8500000000000001,0.8,0.30000000000000004,2.844236886943162
0.8500000000000001,0.8,0.4,2.8492841577776176
0.8500000000000001,0.8,0.5,2.8499519127727417
0.8500000000000001,0.8,0.6000000000000001,2.8500275941923254
0.8500000000000001,0.8,0.7000000000000001,2.8500325793025527
0.8500000000000001,0.8,0.8,2.8500338786372574
0.8500000000000001,0.8,0.9,2.850032367951895
0.8500000000000001,0.8,1.,2.850037699688352
0.8500000000000001,0.8,1.1,2.8500382005489193
0.8500000000000001,0.8,1.2000000000000002,2.850039795049372
0.8500000000000001,0.8,1.3,2.8500398705416634
0.8500000000000001,0.8,1.4000000000000001,2.85004005198437
0.8500000000000001,0.8,1.5,2.850040157642794
0.8500000000000001,0.8,1.6,2.850040201410491
0.8500000000000001,0.8,1.7000000000000002,2.850040197181017
0.8500000000000001,0.8,1.8,2.85004015884793
0.8500000000000001,0.8,1.9000000000000001,2.850040100304785
0.8500000000000001,0.8,2.,2.850040035445139
0.8500000000000001,0.8,2.1,2.850039978162549
0.8500000000000001,0.8,2.2,2.8500399423505707
0.8500000000000001,0.8,2.3000000000000003,2.85003994074031
0.8500000000000001,0.8,2.4000000000000004,2.850039949490948
0.8500000000000001,0.8,2.5,2.850039954586616
0.8500000000000001,0.8,2.6,2.850039956697381
0.8500000000000001,0.8,2.7,2.8500399564933105
0.8500000000000001,0.8,2.8000000000000003,2.8500399546444695
0.8500000000000001,0.8,2.9000000000000004,2.850039951820926
0.8500000000000001,0.8,3.,2.8500399486927463
0.8500000000000001,0.8,3.1,2.8500399459299968
0.8500000000000001,0.8,3.2,2.850039944202746
0.8500000000000001,0.8,3.3000000000000003,2.850039944124996
0.8500000000000001,0.8,3.4000000000000004,2.8500399445469604
0.8500000000000001,0.8,3.5,2.8500399447926776
0.8500000000000001,0.8,3.6,2.8500399448944598
0.8500000000000001,0.8,3.7,2.8500399448846183
0.8500000000000001,0.8,3.8000000000000003,2.8500399447954647
0.8500000000000001,0.8,3.9000000000000004,2.850039944659309
0.8500000000000001,0.8,4.,2.850039944508464
0.8500000000000001,0.8,4.1000000000000005,2.8500399443752404
0.8500000000000001,0.8,4.2,2.8500399442919497
0.8500000000000001,0.8,4.3,2.8500399442881994
0.8500000000000001,0.8,4.4,2.8500399443085462
0.8500000000000001,0.8,4.5,2.8500399443203945
0.8500000000000001,0.8,4.6000000000000005,2.850039944325302
0.8500000000000001,0.8,4.7,2.850039944324828
0.8500000000000001,0.8,4.800000000000001,2.8500399443205287
0.8500000000000001,0.8,4.9,2.8500399443139637
0.8500000000000001,0.8,5.,2.85003994430669
0.8500000000000001,0.8,5.1000000000000005,2.8500399443002657
0.8500000000000001,0.8,5.2,2.85003994429625
0.8500000000000001,0.8,5.300000000000001,2.850039944296069
0.8500000000000001,0.8,5.4,2.85003994429705
0.8500000000000001,0.8,5.5,2.8500399442976216
0.8500000000000001,0.8,5.6000000000000005,2.8500399442978583
0.8500000000000001,0.8,5.7,2.8500399442978357
0.8500000000000001,0.8,5.800000000000001,2.8500399442976283
0.8500000000000001,0.8,5.9,2.8500399442973117
0.8500000000000001,0.8,6.,2.850039944296961
0.8500000000000001,0.8,6.1000000000000005,2.8500399442966513
0.8500000000000001,0.8,6.2,2.8500399442964577
0.8500000000000001,0.8,6.300000000000001,2.850039944296449
0.8500000000000001,0.8,6.4,2.8500399442964963
0.8500000000000001,0.8,6.5,2.8500399442965234
0.8500000000000001,0.8,6.6000000000000005,2.850039944296535
0.8500000000000001,0.8,6.7,2.8500399442965336
0.8500000000000001,0.8,6.800000000000001,2.8500399442965234
0.8500000000000001,0.8,6.9,2.8500399442965083
0.8500000000000001,0.8,7.,2.8500399442964914
0.8500000000000001,0.8,7.1000000000000005,2.850039944296477
0.8500000000000001,0.8,7.2,2.8500399442964675
0.8500000000000001,0.8,7.300000000000001,2.8500399442964666
0.8500000000000001,0.8,7.4,2.8500399442964692
0.8500000000000001,0.8,7.5,2.85003994429647
0.8500000000000001,0.8,7.6000000000000005,2.8500399442964706
0.8500000000000001,0.8,7.7,2.850039944296471
0.8500000000000001,0.8,7.800000000000001,2.8500399442964706
0.8500000000000001,0.8,7.9,2.8500399442964706
0.8500000000000001,0.8,8.,2.85003994429647
0.8500000000000001,0.8,8.1,2.8500399442964697
0.8500000000000001,0.8,8.200000000000001,2.8500399442964697
0.8500000000000001,0.8,8.3,2.8500399442964697
0.8500000000000001,0.8,8.4,2.8500399442964697
0.8500000000000001,0.8,8.5,2.85003994429647
0.8500000000000001,0.8,8.6,2.8500399442964697
0.8500000000000001,0.8,8.700000000000001,2.8500399442964697
0.8500000000000001,0.8,8.8,2.8500399442964697
0.8500000000000001,0.8,8.9,2.8500399442964697
0.8500000000000001,0.8,9.,2.8500399442964692
0.8500000000000001,0.8,9.1,2.8500399442964692
0.8500000000000001,0.8,9.200000000000001,2.8500399442964692
0.8500000000000001,0.8,9.3,2.8500399442964692
0.8500000000000001,0.8,9.4,2.850039944296469
0.8500000000000001,0.8,9.5,2.850039944296469
0.8500000000000001,0.8,9.600000000000001,2.850039944296469
0.8500000000000001,0.8,9.700000000000001,2.8500399442964683
0.8500000000000001,0.8,9.8,2.8500399442964675
0.8500000000000001,0.8,9.9,2.850039944296468
0.8500000000000001,0.8,10.,2.8500399442964675
0.8500000000000001,0.8500000000000001,0.,0.
0.8500000000000001,0.8500000000000001,0.1,2.124878437690313
0.8500000000000001,0.8500000000000001,0.2,2.3272844731576767
0.8500000000000001,0.8500000000000001,0.30000000000000004,2.355514268085235
0.8500000000000001,0.8500000000000001,0.4,2.3594126374065985
0.8500000000000001,0.8500000000000001,0.5,2.359928391791936
0.8500000000000001,0.8500000000000001,0.6000000000000001,2.3599868463395324
0.8500000000000001,0.8500000000000001,0.7000000000000001,2.359990696379514
0.8500000000000001,0.8500000000000001,0.8,2.359991699929187
0.8500000000000001,0.8500000000000001,0.9,2.3599905331110445
0.8500000000000001,0.8500000000000001,1.,2.359994651326028
0.8500000000000001,0.8500000000000001,1.1,2.3599950381098225
0.8500000000000001,0.8500000000000001,1.2000000000000002,2.3599962696665813
0.8500000000000001,0.8500000000000001,1.3,2.359996327966188
0.8500000000000001,0.8500000000000001,1.4000000000000001,2.359996468102415
0.8500000000000001,0.8500000000000001,1.5,2.3599965497072035
0.8500000000000001,0.8500000000000001,1.6,2.3599965835111414
0.8500000000000001,0.8500000000000001,1.7000000000000002,2.3599965802448155
0.8500000000000001,0.8500000000000001,1.8,2.3599965506388125
0.8500000000000001,0.8500000000000001,1.9000000000000001,2.359996505423719
0.8500000000000001,0.8500000000000001,2.,2.3599964553301223
0.8500000000000001,0.8500000000000001,2.1,2.359996411088609
0.8500000000000001,0.8500000000000001,2.2,2.3599963834297664
0.8500000000000001,0.8500000000000001,2.3000000000000003,2.3599963821863676
0.8500000000000001,0.8500000000000001,2.4000000000000004,2.3599963889450666
0.8500000000000001,0.8500000000000001,2.5,2.3599963928807903
0.8500000000000001,0.8500000000000001,2.6,2.3599963945110765
0.8500000000000001,0.8500000000000001,2.7,2.359996394353461
0.8500000000000001,0.8500000000000001,2.8000000000000003,2.359996392925482
0.8500000000000001,0.8500000000000001,2.9000000000000004,2.3599963907446755
0.8500000000000001,0.8500000000000001,3.,2.359996388328579
0.8500000000000001,0.8500000000000001,3.1,2.3599963861947275
0.8500000000000001,0.8500000000000001,3.2,2.3599963848606604
0.8500000000000001,0.8500000000000001,3.3000000000000003,2.3599963848006116
0.8500000000000001,0.8500000000000001,3.4000000000000004,2.359996385126524
0.8500000000000001,0.8500000000000001,3.5,2.359996385316309
0.8500000000000001,0.8500000000000001,3.6,2.3599963853949224
0.8500000000000001,0.8500000000000001,3.7,2.3599963853873214
0.8500000000000001,0.8500000000000001,3.8000000000000003,2.359996385318462
0.8500000000000001,0.8500000000000001,3.9000000000000004,2.3599963852132997
0.8500000000000001,0.8500000000000001,4.,2.359996385096791
0.8500000000000001,0.8500000000000001,4.1000000000000005,2.359996384993893
0.8500000000000001,0.8500000000000001,4.2,2.3599963849295618
0.8500000000000001,0.8500000000000001,4.3,2.3599963849266654
0.8500000000000001,0.8500000000000001,4.4,2.3599963849423804
0.8500000000000001,0.8500000000000001,4.5,2.3599963849515317
0.8500000000000001,0.8500000000000001,4.6000000000000005,2.3599963849553225
0.8500000000000001,0.8500000000000001,4.7,2.359996384954956
0.8500000000000001,0.8500000000000001,4.800000000000001,2.3599963849516357
0.8500000000000001,0.8500000000000001,4.9,2.3599963849465646
0.8500000000000001,0.8500000000000001,5.,2.359996384940947
0.8500000000000001,0.8500000000000001,5.1000000000000005,2.359996384935985
0.8500000000000001,0.8500000000000001,5.2,2.359996384932883
0.8500000000000001,0.8500000000000001,5.300000000000001,2.359996384932743
0.8500000000000001,0.8500000000000001,5.4,2.3599963849335013
0.8500000000000001,0.8500000000000001,5.5,2.3599963849339427
0.8500000000000001,0.8500000000000001,5.6000000000000005,2.3599963849341252
0.8500000000000001,0.8500000000000001,5.7,2.3599963849341075
0.8500000000000001,0.8500000000000001,5.800000000000001,2.3599963849339476
0.8500000000000001,0.8500000000000001,5.9,2.3599963849337033
0.8500000000000001,0.8500000000000001,6.,2.359996384933432
0.8500000000000001,0.8500000000000001,6.1000000000000005,2.3599963849331926
0.8500000000000001,0.8500000000000001,6.2,2.359996384933043
0.8500000000000001,0.8500000000000001,6.300000000000001,2.3599963849330363
0.8500000000000001,0.8500000000000001,6.4,2.359996384933073
0.8500000000000001,0.8500000000000001,6.5,2.359996384933094
0.8500000000000001,0.8500000000000001,6.6000000000000005,2.3599963849331025
0.8500000000000001,0.8500000000000001,6.7,2.3599963849331016
0.8500000000000001,0.8500000000000001,6.800000000000001,2.3599963849330945
0.8500000000000001,0.8500000000000001,6.9,2.359996384933082
0.8500000000000001,0.8500000000000001,7.,2.359996384933069
0.8500000000000001,0.8500000000000001,7.1000000000000005,2.359996384933058
0.8500000000000001,0.8500000000000001,7.2,2.3599963849330505
